	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	ouabain	Noun	tr		ita	uabaina	f
eng	oubliette	Noun	tr	dungeon	ces	hladomorna	f
eng	out of place	Prepositional phrase	tr	not in the proper situation	fra	déplacé
eng	out of place	Prepositional phrase	tr	not in the proper situation	ita	disambientato
eng	out of place	Prepositional phrase	tr	not in the proper situation	ita	spaesato
eng	out of place	Prepositional phrase	tr	not in the proper situation	jpn	場違い	tr=bachigai
eng	out of place	Prepositional phrase	tr	not in the proper situation	rus	не к ме́сту
eng	out of practice	Prepositional phrase	tr	(of a person) diminished in proficiency, especially in exercising a skill, due to disuse or a lack of recent experience	glg	desadestrada	f
eng	out of practice	Prepositional phrase	tr	(of a person) diminished in proficiency, especially in exercising a skill, due to disuse or a lack of recent experience	glg	desadestrado	m
eng	out of practice	Prepositional phrase	tr	(of a person) diminished in proficiency, especially in exercising a skill, due to disuse or a lack of recent experience	hun	kijött a gyakorlatból
eng	out of practice	Prepositional phrase	tr	(of a person) diminished in proficiency, especially in exercising a skill, due to disuse or a lack of recent experience	pol	(wyjść) z wprawy
eng	out of practice	Prepositional phrase	tr	(of a person) diminished in proficiency, especially in exercising a skill, due to disuse or a lack of recent experience	spa	desentrenada	f
eng	out of practice	Prepositional phrase	tr	(of a person) diminished in proficiency, especially in exercising a skill, due to disuse or a lack of recent experience	spa	desentrenado	m
eng	out of	Preposition	tr	expressing a fraction or a ratio	ces	z
eng	out of	Preposition	tr	expressing a fraction or a ratio	deu	von
eng	out of	Preposition	tr	expressing a fraction or a ratio	fra	sur
eng	out of	Preposition	tr	expressing a fraction or a ratio	rus	из
eng	out of	Preposition	tr	expressing a fraction or a ratio	spa	de
eng	out of	Preposition	tr	from the inside to the outside of	ang	butan
eng	out of	Preposition	tr	from the inside to the outside of	ang	of
eng	out of	Preposition	tr	from the inside to the outside of	ang	ūt
eng	out of	Preposition	tr	from the inside to the outside of	ang	ūt of
eng	out of	Preposition	tr	from the inside to the outside of	ara	خَارِج
eng	out of	Preposition	tr	from the inside to the outside of	arz	برا	tr=baraa	sc=Arab
eng	out of	Preposition	tr	from the inside to the outside of	bel	з
eng	out of	Preposition	tr	from the inside to the outside of	bul	от
eng	out of	Preposition	tr	from the inside to the outside of	ces	z
eng	out of	Preposition	tr	from the inside to the outside of	deu	aus
eng	out of	Preposition	tr	from the inside to the outside of	fin	ulkona
eng	out of	Preposition	tr	from the inside to the outside of	fin	ulos
eng	out of	Preposition	tr	from the inside to the outside of	fra	hors de
eng	out of	Preposition	tr	from the inside to the outside of	fry	út
eng	out of	Preposition	tr	from the inside to the outside of	grc	ἐκ	
eng	out of	Preposition	tr	from the inside to the outside of	grc	ἐξ
eng	out of	Preposition	tr	from the inside to the outside of	lat	e
eng	out of	Preposition	tr	from the inside to the outside of	lat	ec
eng	out of	Preposition	tr	from the inside to the outside of	lat	ex
eng	out of	Preposition	tr	from the inside to the outside of	nld	uit
eng	out of	Preposition	tr	from the inside to the outside of	nor	ut av
eng	out of	Preposition	tr	from the inside to the outside of	por	para fora
eng	out of	Preposition	tr	from the inside to the outside of	ron	din
eng	out of	Preposition	tr	from the inside to the outside of	rus	из
eng	out of	Preposition	tr	from the inside to the outside of	swe	utanför
eng	out of	Preposition	tr	from the inside to the outside of	swe	ute ur
eng	out of	Preposition	tr	from the inside to the outside of	swe	ut ur
eng	out of	Preposition	tr	from the inside to the outside of	ukr	з
eng	out of	Preposition	tr	from the inside to the outside of	ukr	зі
eng	out of	Preposition	tr	from the inside to the outside of	ukr	із
eng	out of	Preposition	tr	from the inside to the outside of	vol	se
eng	out of	Preposition	tr	not having anymore	fra	à court de
eng	out of	Preposition	tr	not having anymore	rus	без
eng	out of	Preposition	tr	not having anymore	rus	нет
eng	out of	Preposition	tr	not having anymore	spa	sin
eng	out of	Preposition	tr	not in a customary or desired state	ara	خَارِج
eng	out of	Preposition	tr	with the motivation of	ara	بِدَافِع	tr=bi-dāfiʿ
eng	out of	Preposition	tr	with the motivation of	ara	خَارِج
eng	out of	Preposition	tr	with the motivation of	arz	برا	tr=bara	sc=Arab
eng	out of	Preposition	tr	with the motivation of	arz	من باب	tr=men baab	sc=Arab
eng	out of	Preposition	tr	with the motivation of	ces	z
eng	out of	Preposition	tr	with the motivation of	deu	aus
eng	out of	Preposition	tr	with the motivation of	deu	außerhalb
eng	out of	Preposition	tr	with the motivation of	deu	außerhalb von
eng	out of	Preposition	tr	with the motivation of	fra	par
eng	out of	Preposition	tr	with the motivation of	lat	a
eng	out of	Preposition	tr	with the motivation of	lat	ab
eng	out of	Preposition	tr	with the motivation of	lat	e
eng	out of	Preposition	tr	with the motivation of	lat	e
eng	out of	Preposition	tr	with the motivation of	lat	ec
eng	out of	Preposition	tr	with the motivation of	lat	ec
eng	out of	Preposition	tr	with the motivation of	lat	ex
eng	out of	Preposition	tr	with the motivation of	lat	ex
eng	out of	Preposition	tr	with the motivation of	nld	buiten
eng	out of	Preposition	tr	with the motivation of	nld	uit
eng	out of	Preposition	tr	with the motivation of	por	de
eng	out of	Preposition	tr	with the motivation of	por	fora
eng	out of	Preposition	tr	with the motivation of	ron	din cauză de
eng	out of	Preposition	tr	with the motivation of	ron	în afară de
eng	out of	Preposition	tr	with the motivation of	rus	вне
eng	out of	Preposition	tr	with the motivation of	rus	всле́дствие
eng	out of	Preposition	tr	with the motivation of	rus	за
eng	out of	Preposition	tr	with the motivation of	rus	из
eng	out of	Preposition	tr	with the motivation of	rus	и́з-за
eng	out of	Preposition	tr	with the motivation of	rus	причина	alt=по причи́не
eng	out of	Preposition	tr	with the motivation of	rus	руководоствоваться	alt=руково́дствуясь
eng	out of	Preposition	tr	with the motivation of	spa	por
eng	out of	Preposition	tr	with the motivation of	swe	utanför
eng	out of	Preposition	tr	with the motivation of	ukr	вна́слідок
eng	out of	Preposition	tr	with the motivation of	ukr	за
eng	out of	Preposition	tr	with the motivation of	ukr	керу́ючись
eng	out of	Preposition	tr	with the motivation of	ukr	по́за
eng	out of	Preposition	tr	with the motivation of	ukr	че́рез
eng	out of print	Prepositional phrase	tr	not available from the publisher	cmn	絕版	sc=Hani
eng	out of print	Prepositional phrase	tr	not available from the publisher	cmn	绝版	tr=juébǎn	sc=Hani
eng	out of print	Prepositional phrase	tr	not available from the publisher	fin	ei saatavilla	lit=not available
eng	out of print	Prepositional phrase	tr	not available from the publisher	fin	loppuunmyyty	lit=sold out
eng	out of print	Prepositional phrase	tr	not available from the publisher	fra	épuisé
eng	out of print	Prepositional phrase	tr	not available from the publisher	jpn	絶版	tr=ぜっぱん, zeppan
eng	out of proportion	Prepositional phrase	tr		fin	kohtuuton
eng	out of proportion	Prepositional phrase	tr		fin	suhteeton
eng	out of proportion	Prepositional phrase	tr		fra	hors de proportion
eng	out of reach	Prepositional phrase	tr	beyond the distance of an outstretched hand or arm	fin	ulottumattomissa
eng	out of reach	Prepositional phrase	tr	beyond the distance of an outstretched hand or arm	fra	hors d'atteinte
eng	out of reach	Prepositional phrase	tr	beyond the distance of an outstretched hand or arm	fra	hors de portée
eng	out of reach	Prepositional phrase	tr	beyond the distance of an outstretched hand or arm	mri	aweawe
eng	out of reach	Prepositional phrase	tr	beyond the distance of an outstretched hand or arm	mri	kaiawe
eng	out of reach	Prepositional phrase	tr	beyond the distance of an outstretched hand or arm	swe	utom räckhåll
eng	out of season	Prepositional phrase	tr	untimely	ell	ανεπίκαιρος
eng	out of season	Prepositional phrase	tr	untimely	ita	fuori stagione
eng	out of service	Prepositional phrase	tr	not available for use	fra	hors-service	m	f
eng	out of service	Prepositional phrase	tr	not available for use	fra	H.S.	m	f
eng	out of service	Prepositional phrase	tr	not available for use	hun	üzemen kívül
eng	out of service	Prepositional phrase	tr	not available for use	por	fora de serviço
eng	out of service	Prepositional phrase	tr	not available for use	spa	fuera de servicio
eng	out of service	Prepositional phrase	tr	not available for use	swe	ur funktion
eng	out of sight	Adjective	tr	in hiding	fin	näkymättömissä
eng	out of sight	Adjective	tr	in hiding	fin	piilossa
eng	out of sight	Adjective	tr	in hiding	fin	poissa näkyvistä
eng	out of sight	Adjective	tr	in hiding	isl	úr augnsýn
eng	out of sight	Adjective	tr	not accessible to view	fin	näkymättömissä
eng	out of sight	Adjective	tr	not accessible to view	fin	piilossa
eng	out of sight	Adjective	tr	not accessible to view	fin	poissa näkyvistä
eng	out of sight	Adjective	tr	not accessible to view	gle	as amharc
eng	out of sight	Adjective	tr	not accessible to view	isl	ekki sjáanleg
eng	out of sight	Adjective	tr	not accessible to view	mri	makaro
eng	out of sight	Adjective	tr	not accessible to view	mri	tuakaihau
eng	out of sight	Adjective	tr	not accessible to view	nrf	à pèrte dé veue
eng	out of sight	Adjective	tr	superb	fin	mahtava
eng	out of sight	Adjective	tr	superb	fin	sanoinkuvaamaton
eng	out of sight	Adjective	tr	superb	isl	ótrúlega flott
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	ara	بَعِيد عَن اَلْعَيْن بَعِيد عَن اَلْقَلْب
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	cat	d'allò que els ulls no veuen, el cor no se'n dol
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	ces	sejde z očí, sejde z mysli
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	cmn	眼不見，心不煩	sc=Hani
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	cmn	眼不见，心不烦	tr=yǎn bù jiàn xīn bù fán	sc=Hani
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	deu	aus den Augen, aus dem Sinn
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	ell	μάτια που δε βλέπονται, γρήγορα λησμονιούνται
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	epo	for de l’ okuloj, for de la koro
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	fas	از دل برود هر آنکه از دیده برفت	tr=az del beravad har ânke az dide beraft	sc=fa-Arab
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	fin	poissa silmistä, poissa mielestä
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	fra	loin des yeux, loin du cœur
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	gla	an rud nach cluinn cluas, cha ghluais e cridhe
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	gla	fada bhon t-sùil, fada bhon chridhe
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	gle	seachnaíonn súil ní nach bhfeiceann
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	heb	רָחוֹק מֵהָעַיִן, רָחוֹק מֵהַלֵּב	sc=Hebr
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	hun	ami nincs szem előtt, arról könnyen megfeledkezünk / … azt könnyen elfelejtjük / … azzal nem törődünk
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	hun	mihelyt nem látjuk, (már) nem (is) gondolunk rá
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	ita	lontano dagli occhi, lontano dal cuore
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	ita	occhio non vede, cuore non duole
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	jpn	去る者は日々に疎し	tr=さるものはひびにうとし, saru mono wa hibi ni utoshi
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	kaz	көзден кетсе, көңілден кетеді
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	khm	ឆ្ងាយកាយ ណាយចិត្ត	sc=Khmr	tr=chngaay kaay, naay jət
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	lat	procul ex oculis, procul ex mente
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	nld	uit het oog, uit het hart
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	pol	co z oczu, to z serca
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	por	longe dos olhos, longe do coração
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	por	o que os olhos não veem o coração não sente
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	rus	с глаз доло́й — из се́рдца вон
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	slk	zíde z očí, zíde z mysle
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	spa	ojos que no ven, corazón que no siente
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	swe	syns det inte finns det inte
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	swe	ur syn, ur sinn
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	tha	ไกลตาไกลใจ	tr=gail dtaa gail jai
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	tur	gözden ırak olan gönülden de ırak olur
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	urd	نظر سے دور، دل کے قریب	sc=ur-Arab
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	yid	אויס די אויגן, אויס דעם האַרצן
eng	out of sight, out of mind	Proverb	tr	something not nearby is forgotten	yid	דאַלי אָטשי, דאַלי סערדצע
eng	out of someone's hands	Prepositional phrase	tr		fin	ei voida asialle mitään
eng	out of sorts	Adjective	tr	irritable or somewhat unwell	hun	rossz passzban
eng	out of sorts	Adjective	tr	irritable or somewhat unwell	hun	rosszul
eng	out of sorts	Adjective	tr	irritable or somewhat unwell	isl	vellulegur
eng	out of sorts	Adjective	tr	irritable or somewhat unwell	isl	vera illa fyrir kallaður
eng	out of sorts	Adjective	tr	irritable or somewhat unwell	ita	fuori fase
eng	out of sorts	Adjective	tr	irritable or somewhat unwell	mri	maninohea
eng	out of sorts	Adjective	tr	irritable or somewhat unwell	nld	uit zijn element
eng	out of sorts	Adjective	tr	irritable or somewhat unwell	por	de mal humor
eng	out of sorts	Adjective	tr	irritable or somewhat unwell	por	indisposto
eng	out of step	Prepositional phrase	tr	not matching or in agreement	fin	eronnut
eng	out of step	Prepositional phrase	tr	not matching or in agreement	fin	omaperäinen
eng	out of step	Prepositional phrase	tr	not matching or in agreement	fra	en décalage
eng	out of step	Prepositional phrase	tr	rhythmic movement opposed to that of others	fin	epätahdissa
eng	out of step	Prepositional phrase	tr	rhythmic movement opposed to that of others	fra	en décalage
eng	out of stock	Prepositional phrase	tr	unavailable for sale	fin	loppu
eng	out of stock	Prepositional phrase	tr	unavailable for sale	fin	loppunut
eng	out of stock	Prepositional phrase	tr	unavailable for sale	fin	loppuunmyyty
eng	out of stock	Prepositional phrase	tr	unavailable for sale	fin	lopussa
eng	out of stock	Prepositional phrase	tr	unavailable for sale	fra	en rupture de stock
eng	out of the blue	Prepositional phrase	tr	unexpectedly	ces	zčistajasna
eng	out of the blue	Prepositional phrase	tr	unexpectedly	cmn	出乎意料	tr=chūhūyìliào	sc=Hani
eng	out of the blue	Prepositional phrase	tr	unexpectedly	cmn	出其不意	tr=chūqíbùyì	sc=Hani
eng	out of the blue	Prepositional phrase	tr	unexpectedly	dan	ud af det blå
eng	out of the blue	Prepositional phrase	tr	unexpectedly	deu	aus heiterem Himmel
eng	out of the blue	Prepositional phrase	tr	unexpectedly	fin	kuin salama kirkkaalta taivaalta
eng	out of the blue	Prepositional phrase	tr	unexpectedly	fin	yllättäen
eng	out of the blue	Prepositional phrase	tr	unexpectedly	fra	comme un cheveu sur la soupe
eng	out of the blue	Prepositional phrase	tr	unexpectedly	fra	comme un chien dans un jeu de quilles
eng	out of the blue	Prepositional phrase	tr	unexpectedly	hbs	kȁo grȏm iz vȅdra nȅba
eng	out of the blue	Prepositional phrase	tr	unexpectedly	hbs	ка̏о гро̑м из ве̏дра не̏ба	sc=Cyrl
eng	out of the blue	Prepositional phrase	tr	unexpectedly	hun	a semmiből
eng	out of the blue	Prepositional phrase	tr	unexpectedly	hun	hirtelen
eng	out of the blue	Prepositional phrase	tr	unexpectedly	hun	meglepetésszerűen
eng	out of the blue	Prepositional phrase	tr	unexpectedly	hun	váratlanul
eng	out of the blue	Prepositional phrase	tr	unexpectedly	isl	eins og skrattinn úr sauðaleggnum
eng	out of the blue	Prepositional phrase	tr	unexpectedly	isl	eins og þruma úr heiðríkju
eng	out of the blue	Prepositional phrase	tr	unexpectedly	isl	eins og þruma úr heiðskíru lofti
eng	out of the blue	Prepositional phrase	tr	unexpectedly	isl	öllum að óvörum
eng	out of the blue	Prepositional phrase	tr	unexpectedly	isl	sem reiðarslag
eng	out of the blue	Prepositional phrase	tr	unexpectedly	ita	come un fulmine a ciel sereno
eng	out of the blue	Prepositional phrase	tr	unexpectedly	ita	dal nulla
eng	out of the blue	Prepositional phrase	tr	unexpectedly	ita	di punto in bianco
eng	out of the blue	Prepositional phrase	tr	unexpectedly	ita	inaspettatamente
eng	out of the blue	Prepositional phrase	tr	unexpectedly	lat	inexspectate
eng	out of the blue	Prepositional phrase	tr	unexpectedly	mri	matawhawhati
eng	out of the blue	Prepositional phrase	tr	unexpectedly	mri	whāia (nei) ka/kua
eng	out of the blue	Prepositional phrase	tr	unexpectedly	nld	uit het niets
eng	out of the blue	Prepositional phrase	tr	unexpectedly	nld	zomaar
eng	out of the blue	Prepositional phrase	tr	unexpectedly	nor	som lyn fra klar himmel
eng	out of the blue	Prepositional phrase	tr	unexpectedly	nor	ut av det blå
eng	out of the blue	Prepositional phrase	tr	unexpectedly	pol	jak grom z jasnego nieba
eng	out of the blue	Prepositional phrase	tr	unexpectedly	por	à toa
eng	out of the blue	Prepositional phrase	tr	unexpectedly	por	da cartola
eng	out of the blue	Prepositional phrase	tr	unexpectedly	por	do nada
eng	out of the blue	Prepositional phrase	tr	unexpectedly	ron	din senin
eng	out of the blue	Prepositional phrase	tr	unexpectedly	spa	de la nada
eng	out of the blue	Prepositional phrase	tr	unexpectedly	spa	de repente
eng	out of the blue	Prepositional phrase	tr	unexpectedly	spa	de sopetón
eng	out of the blue	Prepositional phrase	tr	unexpectedly	swe	som en blixt från klar himmel
eng	out of the blue	Prepositional phrase	tr	unexpectedly	ukr	як грім серед ясного неба
eng	out of the blue	Prepositional phrase	tr	unexpectedly	ukr	як сніг на голову
eng	out of the box	Prepositional phrase	tr	(idiom) immediately, without intervention from the customer	ces	od výroby
eng	out of the box	Prepositional phrase	tr	(idiom) immediately, without intervention from the customer	deu	einsatzfähig
eng	out of the box	Prepositional phrase	tr	(idiom) immediately, without intervention from the customer	deu	gebrauchsfertig
eng	out of the box	Prepositional phrase	tr	(idiom) immediately, without intervention from the customer	deu	von der Stange
eng	out of the box	Prepositional phrase	tr	(idiom) immediately, without intervention from the customer	epo	elskatole
eng	out of the box	Prepositional phrase	tr	(idiom) immediately, without intervention from the customer	fin	käyttövalmis	alt=käyttövalmiina
eng	out of the box	Prepositional phrase	tr	(idiom) immediately, without intervention from the customer	fra	au déballage
eng	out of the box	Prepositional phrase	tr	(idiom) immediately, without intervention from the customer	pol	prosto spod igły
eng	out of the box	Prepositional phrase	tr	(idiom) immediately, without intervention from the customer	rus	из коро́бки	sc=Cyrl
eng	out of the box	Prepositional phrase	tr	(idiom) immediately, without intervention from the customer	tur	hazır
eng	out of the corner of one's eye	Prepositional phrase	tr	look sideways	cat	de reüll
eng	out of the corner of one's eye	Prepositional phrase	tr	look sideways	fin	syrjäsilmällä
eng	out of the corner of one's eye	Prepositional phrase	tr	look sideways	hbs	krajičkom oka
eng	out of the corner of one's eye	Prepositional phrase	tr	look sideways	ita	con la coda dell'occhio
eng	out of the corner of one's eye	Prepositional phrase	tr	look sideways	nrf	d'la carre d'san yi
eng	out of the corner of one's eye	Prepositional phrase	tr	look sideways	spa	de refilón
eng	out of the corner of one's eye	Prepositional phrase	tr	look sideways	spa	de reojo
eng	out of the corner of one's eye	Prepositional phrase	tr	look sideways	spa	de través
eng	out of the corner of one's eye	Prepositional phrase	tr	look with suspicion	cat	de reüll
eng	out of the corner of one's eye	Prepositional phrase	tr	look with suspicion	fin	syrjäsilmällä
eng	out of the corner of one's eye	Prepositional phrase	tr	look with suspicion	spa	de reojo
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	ces	z bláta do louže	lit=out of the puddle/rain under the drainpipe, out of the mud into the puddle
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	ces	z deště pod okap
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	ces	z louže pod okap
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	cmn	每况愈下	tr=měikuàngyùxià	sc=Hani
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	cmn	每況愈下	sc=Hani
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	dan	fra asken i ilden
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	deu	vom Regen in die Traufe	lit=from the rain into the water running down the roof
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	fin	ojasta allikkoon	lit=out of a ditch, into a puddle
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	fra	de Charybde en Scylla	lit=[to go] from Charybdis to Scylla
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	gle	amach as na muineacha is isteach sna driseacha	lit=out of the thickets and into the thornbushes
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	gmq-bot	båʈʈe tjärr å ti värr
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	heb	מן הפח אל הפחת	lit=from the trap to the pit
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	hun	cseberből vederbe	lit=from the can into the bucket
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	isl	úr öskunni í eldinn	lit=out of the ashes into the fire
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	ita	cadere dalla padella nella brace	lit=to fall from the frying pan into the embers
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	ita	dalla padella alla brace	lit=from the pan into the embers
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	jpn	一難去って又一難	tr=ichinan satte mata itinan	sc=Jpan
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	lit	nuo vilko ant meškos
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	nld	van de regen in de drup
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	nld	van kwaad tot erger
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	nob	fra asken til ilden	lit=out of the ashes into the fire
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	pol	wpaść z deszczu pod rynnę	lit=to go from a rain into a gutter
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	por	da frigideira para o fogo	lit=from the frying pan into the fire
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	ron	din lac în puț	lit=from the lake into the pit
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	rus	из огня́ да в по́лымя	lit=out of fire and into flame
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	rus	от во́лка бежа́л, да на медве́дя попа́л	lit=ran from a wolf, but ran into a bear
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	slk	z blata do kaluže
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	spa	éramos pocos y parió la abuela	lit=there were few of us, and Grandma gave birth
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	spa	huir del fuego para caer en las brasas	lit=flee from the fire to fall into the embers
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	spa	salir de Guatemala y meterse en Guatepeor	lit=to leave Guate-bad and end up in Guate-worse
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	spa	salir de Málaga y entrar en Malagón
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	swe	ur askan i elden	lit=out of the ashes into the fire
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	tha	หนีเสือปะจระเข้	lit=escape from a tiger only to meet a crocodile
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	tur	yağmurdan kaçarken doluya tutulmak	lit=out of the rain into the hail
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	ukr	з вогню та в полум'я
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	ukr	з дощу та під ринву
eng	out of the frying pan, into the fire	Prepositional phrase	tr	get from an already bad situation to a worse one	vie	tránh vỏ dưa gặp vỏ dừa	lit=escape from a watermelon rind only to meet a coconut shell
eng	out of the loop	Prepositional phrase	tr		fra	hors du coup
eng	out of the loop	Prepositional phrase	tr		rus	не в курса́х
eng	out of the loop	Prepositional phrase	tr		rus	не в ку́рсе
eng	out of the loop	Prepositional phrase	tr		rus	не в те́ме
eng	out of the loop	Prepositional phrase	tr		spa	fuera de onda
eng	out of the ordinary	Prepositional phrase	tr	unusual; not ordinary	cym	allan o'r cyffredin
eng	out of the ordinary	Prepositional phrase	tr	unusual; not ordinary	fra	hors du commun
eng	out of the ordinary	Prepositional phrase	tr	unusual; not ordinary	ita	fuori dall'ordinario
eng	out of the ordinary	Prepositional phrase	tr	unusual; not ordinary	kat	არაბუნებრივი
eng	out of the ordinary	Prepositional phrase	tr	unusual; not ordinary	kat	უჩვეულო
eng	out of the ordinary	Prepositional phrase	tr	unusual; not ordinary	por	fora do comum
eng	out of the ordinary	Prepositional phrase	tr	unusual; not ordinary	por	fora do normal
eng	out of the ordinary	Prepositional phrase	tr	unusual; not ordinary	spa	fuera de lo común
eng	out of the ordinary	Prepositional phrase	tr	unusual; not ordinary	spa	fuera de lo normal
eng	out of the question	Adjective	tr	not remotely possible	cmn	免谈	sc=Hani
eng	out of the question	Adjective	tr	not remotely possible	cmn	根本不可能的	tr=gēnběn bù kěnéng de
eng	out of the question	Adjective	tr	not remotely possible	deu	außer Frage
eng	out of the question	Adjective	tr	not remotely possible	fin	ei tule kysymykseen
eng	out of the question	Adjective	tr	not remotely possible	fra	exclu	m
eng	out of the question	Adjective	tr	not remotely possible	fra	hors de question
eng	out of the question	Adjective	tr	not remotely possible	fra	pas question
eng	out of the question	Adjective	tr	not remotely possible	heb	לא בא בחשבון
eng	out of the question	Adjective	tr	not remotely possible	hun	ki van zárva
eng	out of the question	Adjective	tr	not remotely possible	hun	kizárt dolog
eng	out of the question	Adjective	tr	not remotely possible	hun	szó sem lehet róla
eng	out of the question	Adjective	tr	not remotely possible	isl	út úr kortinu
eng	out of the question	Adjective	tr	not remotely possible	jpn	問題にならない	tr=mondai ni naranai
eng	out of the question	Adjective	tr	not remotely possible	jpn	問題外	tr=もんだいがい, mondaigai
eng	out of the question	Adjective	tr	not remotely possible	mkd	не доаѓа во предвид
eng	out of the question	Adjective	tr	not remotely possible	nld	nicht im Frage
eng	out of the question	Adjective	tr	not remotely possible	pol	nie ma mowy
eng	out of the question	Adjective	tr	not remotely possible	rus	не мо́жет быть и ре́чи
eng	out of the question	Adjective	tr	not remotely possible	spa	fuera de discusión
eng	out of the question	Adjective	tr	not remotely possible	urd	سوال ہی نہیں پیدا ہوتا	tr=savāl hī nahī̃ paidā hōtā
